Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,43.25,42.5,43.25,42.5,37400.0,32.32317352294922
2014-01-03,42.5,40.0,42.5,40.25,3600.0,30.611957550048828
2014-01-06,40.5,37.625,40.0,40.0,21200.0,30.42181968688965
2014-01-07,40.0,39.5,40.0,40.0,4000.0,30.42181968688965
2014-01-08,41.0,39.75,39.875,40.75,2200.0,30.99222755432129
2014-01-09,41.625,40.75,40.75,41.125,10800.0,31.277433395385742
2014-01-10,41.0,40.0,40.0,40.5,2400.0,30.802099227905273
2014-01-13,42.0,40.5,40.5,41.0,7400.0,31.18236541748047
2014-01-14,41.5,40.5,40.5,41.5,600.0,31.562639236450195
2014-01-15,40.75,39.0,40.5,39.5,37800.0,30.04154396057129
2014-01-16,40.0,39.25,39.5,39.5,4200.0,30.04154396057129
2014-01-17,41.0,39.5,41.0,39.625,6200.0,30.136613845825195
2014-01-20,40.125,40.0,40.0,40.125,3600.0,30.51688575744629
2014-01-21,40.625,40.125,40.125,40.625,5200.0,30.89716148376465
2014-01-22,40.375,39.25,40.125,39.375,6400.0,29.946475982666016
2014-01-23,40.0,39.125,39.125,40.0,6200.0,30.42181968688965
2014-01-24,39.5,39.125,39.5,39.125,10000.0,29.756345748901367
2014-01-27,39.75,39.125,39.125,39.75,5200.0,30.231679916381836
2014-01-28,39.375,38.875,39.25,38.875,20000.0,29.56620216369629
2014-01-29,39.0,38.75,39.0,38.75,1800.0,29.47113800048828
2014-01-30,39.0,38.625,38.625,39.0,4800.0,29.661270141601562
2014-01-31,39.125,39.0,39.0,39.125,8800.0,29.756345748901367
2014-02-03,39.5,38.75,38.875,39.5,11800.0,30.04154396057129
2014-02-04,40.0,39.75,40.0,40.0,7600.0,30.42181968688965
2014-02-05,40.375,39.875,39.875,40.0,41400.0,30.42181968688965
2014-02-06,42.0,40.0,40.0,40.375,64600.0,30.707029342651367
2014-02-07,41.75,40.375,40.375,41.25,29600.0,31.37250328063965
2014-02-10,42.5,41.25,42.5,42.0,112000.0,31.942913055419922
2014-02-11,43.625,42.75,42.75,43.5,34200.0,33.0837287902832
2014-02-12,45.25,44.375,45.0,44.5,33200.0,33.84428024291992
2014-02-13,45.5,43.5,45.5,43.5,14000.0,33.0837287902832
2014-02-17,44.25,43.5,44.25,43.5,3800.0,33.0837287902832
2014-02-18,43.5,42.5,42.5,43.5,6200.0,33.0837287902832
2014-02-19,43.5,42.375,42.375,43.5,11400.0,33.0837287902832
2014-02-20,43.5,42.25,43.5,43.0,4200.0,32.70345687866211
2014-02-21,43.5,41.875,43.0,42.0,16400.0,31.942913055419922
2014-02-24,42.375,41.5,41.625,41.625,15600.0,31.657699584960938
2014-02-25,42.75,41.75,42.75,42.125,11600.0,32.03798294067383
2014-02-26,43.625,42.125,42.125,43.125,142200.0,32.79853057861328
2014-02-27,43.25,42.375,42.875,42.875,125400.0,32.60839080810547
2014-02-28,43.0,41.0,43.0,41.0,484000.0,31.18236541748047
2014-03-03,42.375,41.0,41.0,42.125,53600.0,32.03798294067383
2014-03-04,42.25,41.625,42.0,42.0,12600.0,31.942913055419922
2014-03-05,42.875,42.0,42.0,42.5,38600.0,32.32317352294922
2014-03-06,43.0,42.25,42.75,42.25,58400.0,32.133052825927734
2014-03-07,42.5,42.25,42.5,42.5,40000.0,32.32317352294922
2014-03-10,43.0,42.5,43.0,42.5,1600.0,32.32317352294922
2014-03-11,42.875,42.5,42.5,42.75,2000.0,32.513309478759766
2014-03-12,43.125,42.625,43.125,42.875,12800.0,32.60839080810547
2014-03-13,43.125,42.5,42.5,43.125,17600.0,32.79853057861328
2014-03-14,43.5,42.5,43.0,42.5,19800.0,32.32317352294922
2014-03-17,43.0,42.5,42.625,43.0,4800.0,32.70345687866211
2014-03-18,43.0,42.625,43.0,42.75,12800.0,32.513309478759766
2014-03-19,42.75,42.375,42.75,42.5,100600.0,32.32317352294922
2014-03-20,42.5,42.125,42.125,42.5,81600.0,32.32317352294922
2014-03-21,42.75,42.0,42.5,42.625,323800.0,32.41825485229492
2014-03-24,42.5,42.25,42.5,42.5,3000.0,32.32317352294922
2014-03-25,42.5,42.25,42.25,42.5,5200.0,32.32317352294922
2014-03-26,42.75,42.5,42.5,42.75,3400.0,32.513309478759766
2014-03-27,42.625,42.125,42.5,42.5,8400.0,32.32317352294922
2014-03-28,42.5,42.5,42.5,42.5,4200.0,32.32317352294922
2014-03-31,42.875,42.5,42.625,42.5,12800.0,32.32317352294922
2014-04-01,43.125,42.375,43.125,42.5,9600.0,32.32317352294922
2014-04-02,42.75,42.5,42.75,42.75,18000.0,32.513309478759766
2014-04-03,42.0,41.625,41.625,41.875,21600.0,32.61066436767578
2014-04-04,41.875,41.0,41.75,41.75,58400.0,32.51331329345703
2014-04-08,41.5,41.0,41.0,41.375,2800.0,32.221282958984375
2014-04-09,41.5,41.0,41.5,41.375,24200.0,32.221282958984375
2014-04-10,41.5,41.0,41.125,41.5,2800.0,32.318626403808594
2014-04-11,41.5,41.0,41.5,41.0,14200.0,31.929244995117188
2014-04-16,41.5,41.25,41.25,41.5,15600.0,32.318626403808594
2014-04-17,42.0,41.25,41.625,41.25,8600.0,32.12394332885742
2014-04-18,41.75,41.5,41.5,41.75,15000.0,32.51331329345703
2014-04-21,44.0,41.25,44.0,41.75,47800.0,32.51331329345703
2014-04-22,41.75,41.375,41.5,41.625,8000.0,32.41597366333008
2014-04-23,42.75,41.625,41.625,42.5,41200.0,33.09739685058594
2014-04-24,46.0,42.5,42.75,45.0,150600.0,35.04429626464844
2014-04-25,46.25,43.75,44.875,45.125,40800.0,35.14164352416992
2014-04-28,44.875,43.75,44.75,43.75,1000.0,34.07084274291992
2014-04-29,44.0,43.75,44.0,44.0,65200.0,34.26553726196289
2014-04-30,44.625,43.5,44.0,44.25,16600.0,34.46022415161133
2014-05-02,46.875,44.25,44.25,46.125,48800.0,35.92040252685547
2014-05-06,47.0,46.125,47.0,46.125,10800.0,35.92040252685547
2014-05-07,46.5,43.25,46.125,45.625,3800.0,35.53102111816406
2014-05-08,46.0,45.625,45.625,46.0,38200.0,35.823055267333984
2014-05-09,46.125,45.75,45.75,46.0,11000.0,35.823055267333984
2014-05-12,47.0,45.125,45.125,46.0,9400.0,35.823055267333984
2014-05-14,47.0,45.0,45.0,46.0,74800.0,35.823055267333984
2014-05-15,46.75,45.75,46.75,46.0,17800.0,35.823055267333984
2014-05-16,47.0,45.75,46.0,46.25,4206200.0,36.01774978637695
2014-05-19,50.75,47.5,47.5,49.0,56600.0,38.159339904785156
2014-05-20,50.0,49.0,50.0,49.125,8000.0,38.25669479370117
2014-05-21,49.5,49.0,49.5,49.0,4400.0,38.159339904785156
2014-05-22,49.875,49.0,49.875,49.0,2400.0,38.159339904785156
2014-05-23,48.25,45.5,45.5,48.25,13400.0,37.575279235839844
2014-05-26,47.375,46.25,46.625,46.5,9400.0,36.212440490722656
2014-05-27,47.5,46.0,47.0,46.75,7000.0,36.407127380371094
2014-05-28,47.25,46.5,46.75,46.5,19400.0,36.212440490722656
2014-05-29,46.875,46.25,46.875,46.25,4600.0,36.01774978637695
2014-05-30,46.875,46.125,46.125,46.875,4800.0,36.504478454589844
2014-06-02,47.25,46.5,47.25,47.0,8800.0,36.601829528808594
2014-06-03,47.375,46.875,47.375,47.0,8400.0,36.601829528808594
2014-06-04,47.0,46.875,47.0,46.875,6400.0,36.504478454589844
2014-06-05,47.0,46.625,46.875,46.625,4200.0,36.30978775024414
2014-06-06,47.125,46.625,46.625,46.875,3000.0,36.504478454589844
2014-06-09,49.5,47.25,47.25,49.5,12400.0,38.548736572265625
2014-06-10,47.875,46.75,46.875,47.0,7000.0,36.601829528808594
2014-06-11,48.0,46.875,47.125,46.875,6600.0,36.504478454589844
2014-06-12,46.875,46.5,46.75,46.5,8800.0,36.212440490722656
2014-06-13,46.5,46.375,46.375,46.5,3600.0,36.212440490722656
2014-06-16,46.5,46.5,46.5,46.5,1200.0,36.212440490722656
2014-06-17,46.625,46.5,46.625,46.625,2400.0,36.30978775024414
2014-06-18,48.0,48.0,48.0,48.0,200.0,37.38058090209961
2014-06-19,48.75,46.75,48.75,47.0,6000.0,36.601829528808594
2014-06-20,46.875,46.375,46.375,46.5,29600.0,36.212440490722656
2014-06-23,47.125,46.5,46.5,46.5,7200.0,36.212440490722656
2014-06-24,46.75,44.5,46.75,46.5,15000.0,36.212440490722656
2014-06-25,46.375,45.375,45.375,45.625,50000.0,35.53102111816406
2014-06-26,45.75,45.5,45.5,45.75,15600.0,35.62837219238281
2014-06-27,45.75,45.625,45.625,45.75,12400.0,35.62837219238281
2014-06-30,45.75,45.625,45.75,45.625,4600.0,35.53102111816406
2014-07-02,45.75,45.5,45.5,45.625,5800.0,35.53102111816406
2014-07-03,45.875,45.5,45.625,45.875,14200.0,35.725711822509766
2014-07-04,46.5,45.25,46.5,45.75,21400.0,35.62837219238281
2014-07-07,46.25,45.5,45.75,46.25,14400.0,36.01774978637695
2014-07-08,46.375,46.0,46.0,46.125,7800.0,35.92040252685547
2014-07-09,46.375,46.0,46.125,46.0,11400.0,35.823055267333984
2014-07-10,47.0,46.0,46.0,46.25,15400.0,36.01774978637695
2014-07-14,46.625,46.375,46.5,46.5,20600.0,36.212440490722656
2014-07-15,47.125,46.625,46.625,46.75,16000.0,36.407127380371094
2014-07-16,49.25,47.25,47.25,48.5,43600.0,37.769962310791016
2014-07-17,49.375,48.375,49.375,49.0,29800.0,38.159339904785156
2014-07-18,48.75,47.5,47.625,48.375,28600.0,37.67261505126953
2014-07-21,48.75,48.125,48.375,48.125,10000.0,37.47792434692383
2014-07-22,48.125,48.0,48.125,48.0,13000.0,37.38058090209961
2014-07-23,48.0,47.625,48.0,47.625,6600.0,37.08855056762695
2014-07-24,48.5,47.75,48.5,47.75,9200.0,37.18589401245117
2014-07-25,48.5,47.75,47.75,48.0,11400.0,37.38058090209961
2014-07-28,50.25,48.5,48.75,50.25,68400.0,39.13279724121094
2014-07-29,52.5,50.25,52.0,50.25,70600.0,39.13279724121094
2014-07-30,50.0,48.25,49.75,49.125,28000.0,38.25669479370117
2014-07-31,48.625,48.25,48.375,48.25,8000.0,37.575279235839844
2014-08-01,47.5,46.375,46.75,47.5,21200.0,36.99120330810547
2014-08-04,49.5,47.625,48.5,49.0,32200.0,38.159339904785156
2014-08-05,49.5,48.25,49.0,49.5,21400.0,38.548736572265625
2014-08-06,50.0,49.0,49.25,49.5,13000.0,38.548736572265625
2014-08-07,48.75,48.625,48.75,48.625,6400.0,37.867313385009766
2014-08-08,49.25,48.5,48.5,49.25,7800.0,38.35403823852539
2014-08-13,50.0,48.625,50.0,49.25,4000.0,38.35403823852539
2014-08-14,49.5,48.125,49.375,48.125,26000.0,37.47792434692383
2014-08-15,48.5,48.0,48.125,48.5,200.0,37.769962310791016
2014-08-18,48.5,48.0,48.5,48.0,51800.0,37.38058090209961
2014-08-19,48.0,47.875,48.0,48.0,132200.0,37.38058090209961
2014-08-20,47.875,47.5,47.75,47.5,11400.0,36.99120330810547
2014-08-21,48.0,47.0,47.0,48.0,8000.0,37.38058090209961
