Date,High,Low,Open,Close,Volume,Adj Close
2017-09-27,10.300000190734863,8.350000381469727,10.300000190734863,8.350000381469727,494566900.0,7.756311416625977
2017-09-28,8.800000190734863,8.350000381469727,8.550000190734863,8.449999809265137,103176200.0,7.849200248718262
2017-09-29,8.75,8.5,8.649999618530273,8.550000190734863,63694900.0,7.94209098815918
2017-10-02,8.899999618530273,8.550000190734863,8.600000381469727,8.699999809265137,115128400.0,8.081424713134766
2017-10-03,8.800000190734863,8.5,8.75,8.600000381469727,33959800.0,7.988536357879639
2017-10-04,8.699999809265137,8.449999809265137,8.600000381469727,8.449999809265137,23942700.0,7.849200248718262
2017-10-05,8.600000381469727,8.350000381469727,8.5,8.449999809265137,22154700.0,7.849200248718262
2017-10-06,9.300000190734863,8.449999809265137,8.5,9.199999809265137,135183700.0,8.545875549316406
2017-10-09,9.350000381469727,8.649999618530273,9.149999618530273,8.699999809265137,119966000.0,8.081424713134766
2017-10-10,8.899999618530273,8.600000381469727,8.75,8.850000381469727,45904700.0,8.2207612991333
2017-10-11,9.050000190734863,8.699999809265137,8.949999809265137,8.699999809265137,45130800.0,8.081424713134766
2017-10-12,9.050000190734863,8.699999809265137,8.75,9.0,53067400.0,8.360095977783203
2017-10-16,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,4640500.0,8.638765335083008
2017-10-17,9.5,9.199999809265137,9.350000381469727,9.300000190734863,71278900.0,8.638765335083008
2017-10-18,9.699999809265137,9.25,9.350000381469727,9.550000190734863,83219900.0,8.870990753173828
2017-10-19,9.600000381469727,9.100000381469727,9.550000190734863,9.199999809265137,52902300.0,8.545875549316406
2017-10-20,9.449999809265137,9.149999618530273,9.199999809265137,9.449999809265137,31103700.0,8.778100967407227
2017-10-24,10.100000381469727,9.449999809265137,9.550000190734863,9.800000190734863,121192600.0,9.103216171264648
2017-10-25,10.100000381469727,9.800000190734863,9.899999618530273,9.800000190734863,64054800.0,9.103216171264648
2017-10-27,10.5,9.850000381469727,9.850000381469727,10.399999618530273,72589900.0,9.660554885864258
2017-10-30,10.399999618530273,9.949999809265137,10.399999618530273,10.100000381469727,60639200.0,9.381885528564453
2017-10-31,10.600000381469727,10.100000381469727,10.199999809265137,10.300000190734863,87322500.0,9.567665100097656
2017-11-01,10.699999809265137,10.300000190734863,10.300000190734863,10.600000381469727,76734300.0,9.846335411071777
2017-11-02,10.699999809265137,9.949999809265137,10.5,10.100000381469727,91826400.0,9.381885528564453
2017-11-03,10.199999809265137,9.850000381469727,10.0,9.949999809265137,44012500.0,9.242548942565918
2017-11-06,10.300000190734863,9.949999809265137,10.0,10.199999809265137,20631500.0,9.474774360656738
2017-11-07,10.300000190734863,9.949999809265137,10.199999809265137,10.0,17123800.0,9.288994789123535
2017-11-08,10.100000381469727,9.899999618530273,10.0,9.949999809265137,21088800.0,9.242548942565918
2017-11-09,10.100000381469727,9.850000381469727,10.0,9.850000381469727,13264000.0,9.149660110473633
2017-11-10,9.449999809265137,8.800000190734863,9.300000190734863,8.800000190734863,75212000.0,8.174315452575684
